TIME,LAT,LON,SPEED,HEADING
2020-04-24 04:00:00,34.4,130.2,14.43,157.2
2020-04-24 05:00:00,34.4,130.2,14.41,160.0
2020-04-24 06:00:00,34.4,130.2,14.38,162.8
2020-04-24 07:00:00,34.4,130.2,14.36,165.6
2020-04-24 08:00:00,34.38,130.2,14.336,168.4
2020-04-24 09:00:00,34.38,130.2,14.31,171.1
2020-04-24 10:00:00,34.38,130.2,14.28,174.0
2020-04-24 11:00:00,34.38,130.2,14.26,176.8
2020-04-24 12:00:00,34.38,130.2,14.234,179.5
2020-04-24 13:00:00,34.38,130.2,14.21,182.4
2020-04-24 14:00:00,34.34,130.2,14.19,185.1
2020-04-24 15:00:00,34.34,130.2,14.164,187.9
2020-04-24 16:00:00,34.34,130.2,14.13,190.8
2020-04-24 17:00:00,34.34,130.2,14.11,193.5
2020-04-24 18:00:00,34.34,130.4,14.086,196.2
2020-04-24 19:00:00,34.34,130.4,14.06,199.1
2020-04-24 20:00:00,34.3,130.4,14.04,201.9
2020-04-24 21:00:00,34.3,130.4,14.016,204.6
2020-04-24 22:00:00,34.3,130.4,13.99,207.5
2020-04-24 23:00:00,34.3,130.4,13.96,210.2
2020-04-25 00:00:00,34.3,130.4,13.94,213.0
2020-04-25 01:00:00,34.3,130.4,13.914,215.9
2020-04-25 02:00:00,34.28,130.4,13.89,218.6
2020-04-25 03:00:00,34.28,130.4,13.87,221.5
2020-04-25 04:00:00,34.28,130.4,13.84,224.2
2020-04-25 05:00:00,34.28,130.4,13.81,227.0
2020-04-25 06:00:00,34.28,130.4,13.79,229.9
2020-04-25 07:00:00,34.28,130.4,13.766,232.6
2020-04-25 08:00:00,34.25,130.4,13.74,235.4
2020-04-25 09:00:00,34.25,130.4,13.72,238.2
2020-04-25 10:00:00,34.25,130.5,13.695,241.0
2020-04-25 11:00:00,34.25,130.5,13.67,243.8
2020-04-25 12:00:00,34.25,130.5,13.64,246.6
2020-04-25 13:00:00,34.25,130.5,13.62,249.4
2020-04-25 14:00:00,34.22,130.5,13.59,252.1
2020-04-25 15:00:00,34.22,130.5,13.57,255.0
2020-04-25 16:00:00,34.22,130.5,13.55,257.8
2020-04-25 17:00:00,34.22,130.5,13.52,260.5
2020-04-25 18:00:00,34.22,130.5,13.49,263.2
2020-04-25 19:00:00,34.22,130.5,13.47,266.0
2020-04-25 20:00:00,34.2,130.5,13.445,269.0
2020-04-25 21:00:00,34.2,130.5,13.42,271.8
2020-04-25 22:00:00,34.2,130.5,13.4,274.5
2020-04-25 23:00:00,34.2,130.5,13.375,277.2
2020-04-26 00:00:00,34.2,130.5,13.35,280.0
2020-04-26 01:00:00,34.2,130.5,13.32,282.8
2020-04-26 02:00:00,34.16,130.6,13.3,285.8
2020-04-26 03:00:00,34.16,130.6,13.27,288.5
2020-04-26 04:00:00,34.16,130.6,13.25,291.2
2020-04-26 05:00:00,34.16,130.6,13.23,294.0
2020-04-26 06:00:00,34.16,130.6,13.2,296.8
2020-04-26 07:00:00,34.16,130.6,13.17,299.5
2020-04-26 08:00:00,34.12,130.6,13.15,302.5
2020-04-26 09:00:00,34.12,130.6,13.125,305.2
2020-04-26 10:00:00,34.12,130.6,13.1,308.0
2020-04-26 11:00:00,34.16,130.6,12.8,305.8
2020-04-26 12:00:00,34.38,130.2,12.8,310.8
2020-04-26 13:00:00,34.5,130.0,13.3,305.5
2020-04-26 14:00:00,34.66,129.9,13.8,309.2
2020-04-26 15:00:00,34.78,129.6,14.0,305.2
2020-04-26 16:00:00,34.9,129.4,11.0,312.2
2020-04-26 17:00:00,35.0,129.2,1.1,205.9
2020-04-26 18:00:00,34.97,129.2,1.8,218.1
2020-04-26 19:00:00,34.94,129.2,1.9,226.2
2020-04-26 20:00:00,34.94,129.2,2.2,134.2
2020-04-26 21:00:00,34.9,129.2,1.3,230.0
2020-04-26 22:00:00,34.9,129.2,0.7,230.2
2020-04-26 23:00:00,34.9,129.2,0.1,348.5
2020-04-27 00:00:00,34.9,129.2,0.5,28.7
2020-04-27 01:00:00,34.9,129.2,0.5,23.0
2020-04-27 02:00:00,34.9,129.2,0.6,46.9
2020-04-27 03:00:00,34.94,129.2,0.5,69.4
2020-04-27 04:00:00,34.94,129.2,0.3,28.5
2020-04-27 05:00:00,34.94,129.2,0.2,15.9
2020-04-27 06:00:00,34.94,129.2,0.2,355.0
2020-04-27 07:00:00,34.97,129.2,10.6,335.0
2020-04-27 08:00:00,35.1,129.1,6.4,314.2
2020-04-27 09:00:00,35.1,129.1,0.0,0.0
2020-04-27 10:00:00,35.1,129.1,0.0,0.0
2020-04-27 11:00:00,35.1,129.1,0.0,0.0
2020-04-27 12:00:00,35.1,129.1,0.0,0.0
2020-04-27 13:00:00,35.1,129.1,0.0,0.0
2020-04-27 14:00:00,35.1,129.1,0.0,0.0
2020-04-27 15:00:00,35.1,129.1,0.0,0.0
2020-04-27 16:00:00,35.1,129.1,0.0,0.0
2020-04-27 17:00:00,35.1,129.1,0.0,0.0
2020-04-27 18:00:00,35.1,129.1,0.0,0.0
2020-04-27 19:00:00,35.1,129.1,0.0,0.0
2020-04-27 20:00:00,35.1,129.1,0.0,0.0
2020-04-27 21:00:00,35.1,129.1,0.0,0.0
2020-04-27 22:00:00,35.1,129.1,0.8,253.9
2020-04-27 23:00:00,35.12,129.2,13.4,42.9
2020-04-28 00:00:00,35.3,129.4,14.9,27.4
2020-04-28 01:00:00,35.44,129.4,0.2,17.9
2020-04-28 02:00:00,35.47,129.4,0.0,0.0
2020-04-28 03:00:00,35.47,129.4,0.0,0.0
2020-04-28 04:00:00,35.38,129.5,13.6,132.8
2020-04-28 05:00:00,35.22,129.6,14.0,140.6
2020-04-28 06:00:00,35.0,129.8,15.0,140.4
2020-04-28 07:00:00,34.8,130.0,14.5,141.4
2020-04-28 08:00:00,34.62,130.1,14.6,140.1
2020-04-28 09:00:00,34.5,130.4,14.3,140.5
2020-04-28 10:00:00,34.5,130.4,14.29,143.1
2020-04-28 11:00:00,34.47,130.4,14.27,145.8
2020-04-28 12:00:00,34.47,130.4,14.266,148.4
2020-04-28 13:00:00,34.44,130.5,14.25,151.1
2020-04-28 14:00:00,34.44,130.5,14.24,153.8
2020-04-28 15:00:00,34.44,130.5,14.234,156.4
2020-04-28 16:00:00,34.4,130.5,14.22,159.0
2020-04-28 17:00:00,34.4,130.5,14.21,161.6
2020-04-28 18:00:00,34.38,130.5,14.195,164.2
2020-04-28 19:00:00,34.38,130.5,14.19,166.9
2020-04-28 20:00:00,34.38,130.5,14.18,169.6
2020-04-28 21:00:00,34.34,130.6,14.164,172.2
2020-04-28 22:00:00,34.34,130.6,14.16,174.9
2020-04-28 23:00:00,34.34,130.6,14.14,177.5
2020-04-29 00:00:00,34.3,130.6,14.13,180.1
2020-04-29 01:00:00,34.3,130.6,14.12,182.8
2020-04-29 02:00:00,34.28,130.6,14.11,185.5
2020-04-29 03:00:00,34.28,130.6,14.1,188.1
2020-04-29 04:00:00,34.28,130.6,14.086,190.8
2020-04-29 05:00:00,34.25,130.8,14.08,193.4
2020-04-29 06:00:00,34.25,130.8,14.06,196.0
2020-04-29 07:00:00,34.22,130.8,14.055,198.6
2020-04-29 08:00:00,34.22,130.8,14.05,201.2
2020-04-29 09:00:00,34.22,130.8,14.03,204.0
2020-04-29 10:00:00,34.2,130.8,14.02,206.6
2020-04-29 11:00:00,34.2,130.8,14.01,209.2
2020-04-29 12:00:00,34.2,130.8,14.0,211.9
2020-04-29 13:00:00,34.16,130.9,13.99,214.5
2020-04-29 14:00:00,34.16,130.9,13.98,217.1
2020-04-29 15:00:00,34.12,130.9,13.97,219.8
2020-04-29 16:00:00,34.12,130.9,13.95,222.5
2020-04-29 17:00:00,34.12,130.9,13.945,225.1
2020-04-29 18:00:00,34.1,130.9,13.94,227.8
2020-04-29 19:00:00,34.1,130.9,13.92,230.4
2020-04-29 20:00:00,34.06,131.0,13.914,233.0
2020-04-29 21:00:00,34.06,131.0,13.9,235.6
2020-04-29 22:00:00,34.06,131.0,13.89,238.2
2020-04-29 23:00:00,34.03,131.0,13.88,241.0
2020-04-30 00:00:00,34.03,131.0,13.87,243.6
2020-04-30 01:00:00,34.0,131.0,13.86,246.2
2020-04-30 02:00:00,34.0,131.0,13.84,248.9
2020-04-30 03:00:00,34.0,131.0,13.836,251.5
2020-04-30 04:00:00,33.97,131.1,13.82,254.1
2020-04-30 05:00:00,33.97,131.1,13.81,256.8
2020-04-30 06:00:00,33.94,131.1,13.805,259.5
2020-04-30 07:00:00,33.94,131.1,13.79,262.0
2020-04-30 08:00:00,33.94,131.1,13.78,264.8
2020-04-30 09:00:00,33.9,131.1,13.766,267.5
2020-04-30 10:00:00,33.9,131.1,13.76,270.0
2020-04-30 11:00:00,33.9,131.1,13.75,272.8
2020-04-30 12:00:00,33.88,131.2,13.734,275.2
2020-04-30 13:00:00,33.88,131.2,13.73,278.0
2020-04-30 14:00:00,33.84,131.2,13.71,280.5
2020-04-30 15:00:00,33.84,131.2,13.7,283.2
2020-04-30 16:00:00,33.9,131.1,13.6,294.0
2020-04-30 17:00:00,33.94,131.0,13.5,304.8
2020-04-30 18:00:00,34.0,130.9,13.4,315.5
2020-04-30 19:00:00,34.06,130.5,13.7,267.8
2020-04-30 20:00:00,34.06,130.2,13.5,270.0
2020-04-30 21:00:00,34.06,130.0,13.6,270.0
2020-04-30 22:00:00,34.06,129.6,13.8,269.5
2020-04-30 23:00:00,34.06,129.4,13.3,277.5
2020-05-01 00:00:00,34.06,129.1,13.1,298.2
2020-05-01 01:00:00,34.2,128.9,13.5,298.8
2020-05-01 02:00:00,34.28,128.6,13.7,295.5
2020-05-01 03:00:00,34.38,128.4,13.5,294.0
2020-05-01 04:00:00,34.5,128.1,13.6,299.5
2020-05-01 05:00:00,34.53,128.0,8.3,305.0
2020-05-01 06:00:00,34.7,127.94,10.1,304.2
2020-05-01 07:00:00,34.8,127.8,13.8,348.5
2020-05-01 08:00:00,34.9,127.7,3.1,245.8
2020-05-01 09:00:00,34.9,127.7,0.0,0.0
2020-05-01 10:00:00,34.9,127.7,0.0,0.0
2020-05-01 11:00:00,34.9,127.7,0.0,0.0
2020-05-01 12:00:00,34.9,127.7,0.0,0.0
2020-05-01 13:00:00,34.9,127.7,9.9,55.9
2020-05-01 14:00:00,34.78,127.8,11.7,162.4
2020-05-01 15:00:00,34.62,127.94,13.0,170.2
2020-05-01 16:00:00,34.53,128.1,14.3,91.9
2020-05-01 17:00:00,34.47,128.5,14.5,91.7
2020-05-01 18:00:00,34.56,128.8,14.4,53.0
2020-05-01 19:00:00,34.72,128.9,14.5,42.7
2020-05-01 20:00:00,34.9,129.1,14.1,6.8
2020-05-01 21:00:00,35.1,129.1,10.4,285.5
2020-05-01 22:00:00,35.1,129.1,0.0,0.0
2020-05-01 23:00:00,35.1,129.1,0.0,0.0
2020-05-02 00:00:00,35.1,129.1,0.0,0.0
2020-05-02 01:00:00,35.1,129.1,0.0,0.0
2020-05-02 02:00:00,35.1,129.1,0.0,0.0
2020-05-02 03:00:00,35.1,129.1,0.0,0.0
2020-05-02 04:00:00,35.1,129.1,0.0,0.0
2020-05-02 05:00:00,35.1,129.1,0.0,0.0
2020-05-02 06:00:00,35.1,129.1,0.0,0.0
2020-05-02 07:00:00,35.1,129.1,0.0,0.0
2020-05-02 08:00:00,35.1,129.1,0.0,0.0
2020-05-02 09:00:00,35.1,129.1,0.0,0.0
2020-05-02 10:00:00,35.1,129.1,0.0,0.0
2020-05-02 11:00:00,35.1,129.1,7.4,121.5
2020-05-02 12:00:00,34.97,129.2,14.2,126.4
2020-05-02 13:00:00,34.8,129.5,14.3,127.4
2020-05-02 14:00:00,34.7,129.8,14.4,128.8
2020-05-02 15:00:00,34.53,130.0,14.8,124.3
2020-05-02 16:00:00,34.38,130.2,14.8,127.6
2020-05-02 17:00:00,34.25,130.4,14.1,127.5
2020-05-02 18:00:00,34.12,130.6,14.3,127.6
2020-05-02 19:00:00,33.94,130.9,14.0,139.8
2020-05-02 20:00:00,33.94,131.0,15.6,17.4
2020-05-02 21:00:00,33.84,131.2,14.2,103.5
