TIME,LAT,LON,SPEED,HEADING
2020-04-25 11:00:00,32.34,123.5,12.55,74.56
2020-04-25 12:00:00,32.34,123.44,12.54,73.25
2020-04-25 13:00:00,32.3,123.44,12.53,71.94
2020-04-25 14:00:00,32.3,123.44,12.516,70.6
2020-04-25 15:00:00,32.28,123.44,12.51,69.3
2020-04-25 16:00:00,32.28,123.44,12.5,68.0
2020-04-25 17:00:00,32.25,123.44,12.49,66.7
2020-04-25 18:00:00,32.25,123.44,12.48,65.4
2020-04-25 19:00:00,32.25,123.4,12.47,64.06
2020-04-25 20:00:00,32.22,123.4,12.46,62.72
2020-04-25 21:00:00,32.22,123.4,12.45,61.4
2020-04-25 22:00:00,32.2,123.4,12.445,60.1
2020-04-25 23:00:00,32.2,123.4,12.43,58.78
2020-04-26 00:00:00,32.16,123.4,12.42,57.47
2020-04-26 01:00:00,32.16,123.4,12.414,56.16
2020-04-26 02:00:00,32.12,123.4,12.41,54.84
2020-04-26 03:00:00,32.12,123.4,12.39,53.53
2020-04-26 04:00:00,32.12,123.3,12.38,52.22
2020-04-26 05:00:00,32.1,123.3,12.375,50.9
2020-04-26 06:00:00,32.1,123.3,12.37,49.6
2020-04-26 07:00:00,32.06,123.3,12.36,48.28
2020-04-26 08:00:00,32.06,123.3,12.34,46.97
2020-04-26 09:00:00,32.03,123.3,12.336,45.66
2020-04-26 10:00:00,32.03,123.3,12.33,44.34
2020-04-26 11:00:00,32.0,123.25,12.32,43.03
2020-04-26 12:00:00,32.0,123.25,12.305,41.72
2020-04-26 13:00:00,31.98,123.25,12.3,40.4
2020-04-26 14:00:00,31.97,123.25,12.29,39.1
2020-04-26 15:00:00,31.95,123.25,12.28,37.78
2020-04-26 16:00:00,31.94,123.25,12.27,36.47
2020-04-26 17:00:00,31.92,123.25,12.26,35.16
2020-04-26 18:00:00,31.9,123.25,12.25,33.84
2020-04-26 19:00:00,31.9,123.25,12.24,32.53
2020-04-26 20:00:00,31.89,123.2,12.234,31.23
2020-04-26 21:00:00,31.88,123.2,12.22,29.92
2020-04-26 22:00:00,31.86,123.2,12.21,28.61
2020-04-26 23:00:00,31.84,123.2,12.2,27.3
2020-04-27 00:00:00,32.03,123.3,12.8,28.1
2020-04-27 01:00:00,32.22,123.44,14.0,28.4
2020-04-27 02:00:00,32.44,123.56,14.5,28.4
2020-04-27 03:00:00,32.66,123.7,14.6,30.1
2020-04-27 04:00:00,32.75,123.75,14.6,30.7
2020-04-27 05:00:00,33.1,124.0,14.0,28.0
2020-04-27 06:00:00,33.28,124.1,13.6,35.7
2020-04-27 07:00:00,33.47,124.25,13.1,27.2
2020-04-27 08:00:00,33.7,124.4,12.9,28.4
2020-04-27 09:00:00,33.88,124.5,12.8,28.3
2020-04-27 10:00:00,34.06,124.6,12.8,28.3
2020-04-27 11:00:00,34.25,124.75,13.0,32.2
2020-04-27 12:00:00,34.44,124.9,13.6,28.3
2020-04-27 13:00:00,34.66,125.0,14.0,21.9
2020-04-27 14:00:00,34.88,125.06,13.8,25.5
2020-04-27 15:00:00,35.03,125.06,13.3,274.0
2020-04-27 16:00:00,35.22,125.06,13.9,27.5
2020-04-27 17:00:00,35.44,125.2,13.5,27.4
2020-04-27 18:00:00,35.62,125.3,13.2,27.2
2020-04-27 19:00:00,35.8,125.44,12.8,27.4
2020-04-27 20:00:00,36.0,125.56,12.6,27.5
2020-04-27 21:00:00,36.2,125.7,12.5,32.1
2020-04-27 22:00:00,36.38,125.8,12.3,25.1
2020-04-27 23:00:00,36.56,125.9,12.2,22.7
2020-04-28 00:00:00,36.75,126.0,11.9,16.9
2020-04-28 01:00:00,36.94,126.1,13.5,29.4
2020-04-28 02:00:00,37.12,126.3,15.4,43.7
2020-04-28 03:00:00,37.3,126.44,4.3,352.8
2020-04-28 04:00:00,37.3,126.44,0.0,246.2
2020-04-28 05:00:00,37.3,126.44,0.0,246.2
2020-04-28 06:00:00,37.3,126.44,0.0,246.2
2020-04-28 07:00:00,37.3,126.44,0.0,246.2
2020-04-28 08:00:00,37.3,126.44,0.0,269.2
2020-04-28 09:00:00,37.3,126.44,0.0,269.2
2020-04-28 10:00:00,37.3,126.44,0.0,269.2
2020-04-28 11:00:00,37.3,126.44,0.0,269.2
2020-04-28 12:00:00,37.3,126.44,0.0,222.0
2020-04-28 13:00:00,37.3,126.44,0.5,234.6
2020-04-28 14:00:00,37.4,126.56,12.6,29.6
2020-04-28 15:00:00,37.5,126.6,0.0,169.4
2020-04-28 16:00:00,37.5,126.6,0.0,169.4
2020-04-28 17:00:00,37.5,126.6,0.0,169.4
2020-04-28 18:00:00,37.5,126.6,0.0,169.4
2020-04-28 19:00:00,37.5,126.6,0.0,169.4
2020-04-28 20:00:00,37.5,126.6,0.0,169.4
2020-04-28 21:00:00,37.5,126.6,0.0,169.4
2020-04-28 22:00:00,37.5,126.6,0.0,169.4
2020-04-28 23:00:00,37.5,126.6,0.0,169.4
2020-04-29 00:00:00,37.5,126.6,0.0,169.4
2020-04-29 01:00:00,37.5,126.6,0.0,169.4
2020-04-29 02:00:00,37.5,126.6,0.0,169.4
2020-04-29 03:00:00,37.5,126.6,0.0,169.4
2020-04-29 04:00:00,37.5,126.6,0.0,169.4
2020-04-29 05:00:00,37.5,126.6,0.0,169.4
2020-04-29 06:00:00,37.5,126.6,5.1,188.2
2020-04-29 07:00:00,37.38,126.56,0.3,357.5
2020-04-29 08:00:00,37.38,126.56,0.1,337.0
2020-04-29 09:00:00,37.38,126.56,0.0,337.0
2020-04-29 10:00:00,37.38,126.56,0.6,227.8
2020-04-29 11:00:00,37.34,126.4,13.6,251.9
2020-04-29 12:00:00,37.16,126.2,15.5,208.5
2020-04-29 13:00:00,36.94,126.06,13.2,203.8
2020-04-29 14:00:00,36.75,125.94,13.1,208.9
2020-04-29 15:00:00,36.56,125.9,12.3,205.2
2020-04-29 16:00:00,36.38,125.75,12.0,203.8
2020-04-29 17:00:00,36.2,125.6,12.1,206.6
2020-04-29 18:00:00,36.0,125.56,12.2,205.9
2020-04-29 19:00:00,35.8,125.44,12.4,205.4
2020-04-29 20:00:00,35.62,125.3,12.9,205.2
2020-04-29 21:00:00,35.44,125.2,13.1,204.8
2020-04-29 22:00:00,35.22,125.06,13.1,213.8
2020-04-29 23:00:00,35.03,125.0,12.8,207.5
2020-04-30 00:00:00,34.84,124.9,12.5,205.8
2020-04-30 01:00:00,34.66,124.75,12.3,203.8
2020-04-30 02:00:00,34.47,124.6,11.8,208.1
2020-04-30 03:00:00,34.3,124.56,11.6,205.8
2020-04-30 04:00:00,34.12,124.44,11.5,205.5
2020-04-30 05:00:00,33.94,124.3,11.5,206.0
2020-04-30 06:00:00,33.88,124.3,11.6,205.2
2020-04-30 07:00:00,33.62,124.2,11.75,205.5
2020-04-30 08:00:00,33.4,124.06,11.9,205.6
2020-04-30 09:00:00,33.22,123.94,12.3,205.6
2020-04-30 10:00:00,33.12,123.9,12.4,205.4
2020-04-30 11:00:00,32.94,123.75,12.6,205.0
2020-04-30 12:00:00,32.7,123.6,12.6,205.9
2020-04-30 13:00:00,32.5,123.5,12.2,205.5
2020-04-30 14:00:00,32.38,123.44,12.2,204.8
2020-04-30 15:00:00,32.16,123.3,11.75,205.0
2020-04-30 16:00:00,31.95,123.2,11.3,205.4
2020-04-30 17:00:00,31.78,123.1,10.9,205.4
2020-04-30 18:00:00,31.64,123.06,10.6,205.0
2020-04-30 19:00:00,31.6,123.0,10.6,206.0
2020-04-30 20:00:00,31.45,122.94,7.977,190.0
2020-04-30 21:00:00,31.31,122.9,5.35,173.9
2020-04-30 22:00:00,31.16,122.75,2.725,157.8
2020-04-30 23:00:00,31.02,122.7,0.1,141.8
2020-05-01 00:00:00,31.02,122.7,0.1,193.4
2020-05-01 01:00:00,31.02,122.7,0.1,244.9
2020-05-01 02:00:00,31.02,122.7,0.1,296.5
2020-05-01 03:00:00,31.02,122.7,0.1,260.0
2020-05-01 04:00:00,31.02,122.7,0.1,89.4
2020-05-01 05:00:00,31.02,122.7,0.2,310.0
2020-05-01 06:00:00,31.02,122.7,0.0,118.6
2020-05-01 07:00:00,31.02,122.7,0.0,314.2
2020-05-01 08:00:00,31.02,122.7,0.0,139.2
2020-05-01 09:00:00,31.02,122.7,0.0,139.2
2020-05-01 10:00:00,31.02,122.7,0.0,163.0
2020-05-01 11:00:00,31.02,122.7,0.0,186.8
2020-05-01 12:00:00,31.02,122.7,0.0,210.5
2020-05-01 13:00:00,31.02,122.7,0.0,234.2
2020-05-01 14:00:00,31.02,122.7,0.0,258.0
