TIME,LAT,LON,SPEED,HEADING
2020-04-24 23:00:00,29.66,123.9,17.69,100.6
2020-04-25 00:00:00,29.66,123.9,17.69,100.1
2020-04-25 01:00:00,29.66,123.9,17.69,99.6
2020-04-25 02:00:00,29.66,123.9,17.69,99.1
2020-04-25 03:00:00,29.66,123.9,17.69,98.56
2020-04-25 04:00:00,29.66,123.9,17.7,98.06
2020-04-25 05:00:00,29.66,123.9,17.7,97.56
2020-04-25 06:00:00,29.66,123.9,17.7,97.0
2020-04-25 07:00:00,29.66,123.8,17.7,96.5
2020-04-25 08:00:00,29.66,123.8,17.7,96.0
2020-04-25 09:00:00,29.64,123.8,17.7,95.5
2020-04-25 10:00:00,29.64,123.8,17.72,94.94
2020-04-25 11:00:00,29.64,123.8,17.72,94.44
2020-04-25 12:00:00,29.64,123.8,17.72,93.94
2020-04-25 13:00:00,29.64,123.8,17.72,93.44
2020-04-25 14:00:00,29.64,123.8,17.72,92.9
2020-04-25 15:00:00,29.64,123.8,17.73,92.4
2020-04-25 16:00:00,29.64,123.8,17.73,91.9
2020-04-25 17:00:00,29.64,123.8,17.73,91.3
2020-04-25 18:00:00,29.64,123.8,17.73,90.8
2020-04-25 19:00:00,29.64,123.8,17.73,90.3
2020-04-25 20:00:00,29.64,123.8,17.73,89.8
2020-04-25 21:00:00,29.64,123.8,17.75,89.25
2020-04-25 22:00:00,29.64,123.8,17.75,88.75
2020-04-25 23:00:00,29.64,123.8,17.75,88.25
2020-04-26 00:00:00,29.64,123.75,17.75,87.75
2020-04-26 01:00:00,29.64,123.75,17.75,87.2
2020-04-26 02:00:00,29.64,123.75,17.75,86.7
2020-04-26 03:00:00,29.64,123.75,17.77,86.2
2020-04-26 04:00:00,29.64,123.75,17.77,85.6
2020-04-26 05:00:00,29.62,123.75,17.77,85.1
2020-04-26 06:00:00,29.62,123.75,17.77,84.6
2020-04-26 07:00:00,29.62,123.75,17.77,84.1
2020-04-26 08:00:00,29.62,123.75,17.78,83.56
2020-04-26 09:00:00,29.62,123.75,17.78,83.06
2020-04-26 10:00:00,29.62,123.75,17.78,82.56
2020-04-26 11:00:00,29.62,123.75,17.78,82.06
2020-04-26 12:00:00,29.62,123.75,17.78,81.5
2020-04-26 13:00:00,29.62,123.75,17.78,81.0
2020-04-26 14:00:00,29.62,123.75,17.8,80.5
2020-04-26 15:00:00,29.62,123.75,17.8,79.94
2020-04-26 16:00:00,29.62,123.7,17.8,79.44
2020-04-26 17:00:00,29.62,123.7,17.8,78.94
2020-04-26 18:00:00,29.62,123.7,17.8,78.44
2020-04-26 19:00:00,29.62,123.7,17.8,77.9
2020-04-26 20:00:00,29.62,123.7,17.81,77.4
2020-04-26 21:00:00,29.62,123.7,17.81,76.9
2020-04-26 22:00:00,29.62,123.7,17.81,76.4
2020-04-26 23:00:00,29.62,123.7,17.81,75.8
2020-04-27 00:00:00,29.61,123.7,17.81,75.3
2020-04-27 01:00:00,29.61,123.7,17.83,74.8
2020-04-27 02:00:00,29.61,123.7,17.83,74.25
2020-04-27 03:00:00,29.61,123.7,17.83,73.75
2020-04-27 04:00:00,29.61,123.7,17.83,73.25
2020-04-27 05:00:00,29.61,123.7,17.83,72.75
2020-04-27 06:00:00,29.61,123.7,17.83,72.2
2020-04-27 07:00:00,29.61,123.7,17.84,71.7
2020-04-27 08:00:00,29.61,123.7,17.84,71.2
2020-04-27 09:00:00,29.61,123.6,17.84,70.7
2020-04-27 10:00:00,29.61,123.6,17.84,70.1
2020-04-27 11:00:00,29.61,123.6,17.84,69.6
2020-04-27 12:00:00,29.61,123.6,17.84,69.1
2020-04-27 13:00:00,29.61,123.6,17.86,68.56
2020-04-27 14:00:00,29.61,123.6,17.86,68.06
2020-04-27 15:00:00,29.61,123.6,17.86,67.56
2020-04-27 16:00:00,29.61,123.6,17.86,67.06
2020-04-27 17:00:00,29.61,123.6,17.86,66.5
2020-04-27 18:00:00,29.61,123.6,17.88,66.0
2020-04-27 19:00:00,29.6,123.6,17.88,65.5
2020-04-27 20:00:00,29.6,123.6,17.88,65.0
2020-04-27 21:00:00,29.6,123.6,17.88,64.44
2020-04-27 22:00:00,29.6,123.6,17.88,63.94
2020-04-27 23:00:00,29.6,123.6,17.88,63.4
2020-04-28 00:00:00,29.6,123.6,17.89,62.9
2020-04-28 01:00:00,29.6,123.56,17.89,62.38
2020-04-28 02:00:00,29.6,123.56,17.89,61.88
2020-04-28 03:00:00,29.6,123.56,17.89,61.34
2020-04-28 04:00:00,29.6,123.56,17.89,60.84
2020-04-28 05:00:00,29.6,123.56,17.89,60.3
2020-04-28 06:00:00,29.6,123.56,17.9,59.8
2020-04-28 07:00:00,29.6,123.56,17.9,59.28
2020-04-28 08:00:00,29.6,123.56,17.9,58.78
2020-04-28 09:00:00,29.6,123.56,17.9,58.25
2020-04-28 10:00:00,29.6,123.56,17.9,57.72
2020-04-28 11:00:00,29.6,123.56,17.92,57.22
2020-04-28 12:00:00,29.6,123.56,17.92,56.7
2020-04-28 13:00:00,29.6,123.56,17.92,56.2
2020-04-28 14:00:00,29.58,123.56,17.92,55.66
2020-04-28 15:00:00,29.58,123.56,17.92,55.16
2020-04-28 16:00:00,29.58,123.56,17.92,54.62
2020-04-28 17:00:00,29.58,123.56,17.94,54.12
2020-04-28 18:00:00,29.58,123.5,17.94,53.6
2020-04-28 19:00:00,29.58,123.5,17.94,53.1
2020-04-28 20:00:00,29.58,123.5,17.94,52.56
2020-04-28 21:00:00,29.58,123.5,17.94,52.03
2020-04-28 22:00:00,29.58,123.5,17.94,51.53
2020-04-28 23:00:00,29.58,123.5,17.95,51.0
2020-04-29 00:00:00,29.58,123.5,17.95,50.5
2020-04-29 01:00:00,29.58,123.5,17.95,49.97
2020-04-29 02:00:00,29.58,123.5,17.95,49.47
2020-04-29 03:00:00,29.58,123.5,17.95,48.94
2020-04-29 04:00:00,29.58,123.5,17.97,48.44
2020-04-29 05:00:00,29.58,123.5,17.97,47.9
2020-04-29 06:00:00,29.58,123.5,17.97,47.4
2020-04-29 07:00:00,29.58,123.5,17.97,46.88
2020-04-29 08:00:00,29.58,123.5,17.97,46.34
2020-04-29 09:00:00,29.56,123.5,17.97,45.84
2020-04-29 10:00:00,29.56,123.44,17.98,45.3
2020-04-29 11:00:00,29.56,123.44,17.98,44.8
2020-04-29 12:00:00,29.56,123.44,17.98,44.28
2020-04-29 13:00:00,29.56,123.44,17.98,43.78
2020-04-29 14:00:00,29.56,123.44,17.98,43.25
2020-04-29 15:00:00,29.56,123.44,17.98,42.75
2020-04-29 16:00:00,29.56,123.44,18.0,42.22
2020-04-29 17:00:00,29.56,123.44,18.0,41.72
2020-04-29 18:00:00,29.56,123.44,18.0,41.2
2020-04-29 19:00:00,29.92,123.6,17.5,5.7
2020-04-29 20:00:00,30.06,123.6,17.3,18.4
2020-04-29 21:00:00,30.48,123.75,17.1,353.0
2020-04-29 22:00:00,30.55,123.75,17.1,353.5
2020-04-29 23:00:00,30.86,123.9,17.2,315.8
2020-04-30 00:00:00,31.17,124.0,17.31,277.8
2020-04-30 01:00:00,31.48,124.06,17.42,239.9
2020-04-30 02:00:00,31.8,124.2,17.53,202.1
2020-04-30 03:00:00,32.12,124.3,17.66,164.2
2020-04-30 04:00:00,32.44,124.44,17.77,126.4
2020-04-30 05:00:00,32.75,124.5,17.88,88.5
2020-04-30 06:00:00,33.06,124.6,17.98,50.66
2020-04-30 07:00:00,33.38,124.75,18.1,12.8
2020-04-30 08:00:00,33.66,124.9,17.8,15.8
2020-04-30 09:00:00,33.94,124.94,17.9,24.7
2020-04-30 10:00:00,34.22,125.0,17.5,6.6
2020-04-30 11:00:00,34.53,125.06,17.2,10.9
2020-04-30 12:00:00,34.8,125.1,17.3,14.7
2020-04-30 13:00:00,35.1,125.25,17.5,20.8
2020-04-30 14:00:00,35.34,125.4,17.6,20.8
2020-04-30 15:00:00,35.62,125.5,17.9,20.8
2020-04-30 16:00:00,35.9,125.6,17.9,22.0
2020-04-30 17:00:00,36.2,125.75,18.0,32.2
2020-04-30 18:00:00,36.47,125.9,18.2,15.8
2020-04-30 19:00:00,36.75,126.0,16.6,23.9
2020-04-30 20:00:00,36.97,126.1,14.4,34.3
2020-04-30 21:00:00,37.12,126.3,13.6,28.0
2020-04-30 22:00:00,37.3,126.44,13.7,27.0
2020-04-30 23:00:00,37.34,126.6,1.9,70.9
2020-05-01 00:00:00,37.34,126.6,0.0,126.9
2020-05-01 01:00:00,37.34,126.6,0.0,170.6
2020-05-01 02:00:00,37.34,126.6,0.0,196.8
2020-05-01 03:00:00,37.34,126.6,0.0,170.9
2020-05-01 04:00:00,37.34,126.6,0.0,161.2
2020-05-01 05:00:00,37.34,126.6,0.0,146.9
2020-05-01 06:00:00,37.34,126.6,0.0,140.5
2020-05-01 07:00:00,37.34,126.6,0.1,185.6
2020-05-01 08:00:00,37.34,126.6,0.0,322.2
2020-05-01 09:00:00,37.34,126.6,0.0,325.5
2020-05-01 10:00:00,37.34,126.6,0.1,238.0
2020-05-01 11:00:00,37.34,126.6,0.1,170.8
2020-05-01 12:00:00,37.34,126.6,0.0,295.5
2020-05-01 13:00:00,37.34,126.6,0.1,241.4
2020-05-01 14:00:00,37.34,126.6,0.0,255.5
2020-05-01 15:00:00,37.34,126.6,0.0,192.8
2020-05-01 16:00:00,37.34,126.6,0.1,167.8
2020-05-01 17:00:00,37.34,126.6,14.7,259.0
2020-05-01 18:00:00,37.3,126.3,15.5,232.6
2020-05-01 19:00:00,37.1,126.1,14.7,208.8
2020-05-01 20:00:00,36.88,126.0,14.4,205.0
2020-05-01 21:00:00,36.66,125.9,14.8,193.6
2020-05-01 22:00:00,36.4,125.8,15.4,200.1
2020-05-01 23:00:00,36.16,125.75,15.9,198.1
2020-05-02 00:00:00,35.9,125.7,16.2,194.8
2020-05-02 01:00:00,35.66,125.56,16.1,188.5
2020-05-02 02:00:00,35.38,125.5,16.2,194.0
2020-05-02 03:00:00,35.12,125.44,15.9,158.2
2020-05-02 04:00:00,34.88,125.56,15.3,171.8
2020-05-02 05:00:00,34.6,125.56,15.0,180.0
2020-05-02 06:00:00,34.38,125.56,14.0,173.1
2020-05-02 07:00:00,34.12,125.6,14.4,122.5
2020-05-02 08:00:00,34.06,125.94,15.5,94.1
2020-05-02 09:00:00,34.06,126.25,16.1,93.5
2020-05-02 10:00:00,34.03,126.56,16.7,79.7
2020-05-02 11:00:00,34.06,126.9,17.2,83.4
2020-05-02 12:00:00,34.1,127.25,17.2,77.2
2020-05-02 13:00:00,34.16,127.56,16.7,74.2
2020-05-02 14:00:00,34.25,127.9,16.4,72.9
2020-05-02 15:00:00,34.34,128.2,16.4,64.5
2020-05-02 16:00:00,34.47,128.5,16.7,61.7
2020-05-02 17:00:00,34.6,128.8,16.8,53.4
2020-05-02 18:00:00,34.8,129.0,17.2,60.6
2020-05-02 19:00:00,34.97,129.2,16.3,74.0
2020-05-02 20:00:00,34.94,129.4,1.5,57.8
2020-05-02 21:00:00,34.97,129.4,1.3,55.1
2020-05-02 22:00:00,34.97,129.4,1.0,61.6
2020-05-02 23:00:00,34.97,129.4,0.8,79.0
2020-05-03 00:00:00,34.97,129.4,2.355,97.3
2020-05-03 01:00:00,35.0,129.4,3.91,115.7
2020-05-03 02:00:00,35.0,129.4,5.465,134.0
2020-05-03 03:00:00,35.03,129.4,7.02,152.4
2020-05-03 04:00:00,35.03,129.4,8.58,170.6
2020-05-03 05:00:00,35.06,129.4,10.13,189.0
2020-05-03 06:00:00,35.06,129.4,11.69,207.4
2020-05-03 07:00:00,35.1,129.4,13.24,225.6
2020-05-03 08:00:00,35.1,129.4,14.8,244.0
2020-05-03 09:00:00,35.06,129.1,9.8,286.0
2020-05-03 10:00:00,35.1,129.1,0.1,226.4
2020-05-03 11:00:00,35.1,129.1,0.1,316.8
2020-05-03 12:00:00,35.1,129.1,0.0,334.2
2020-05-03 13:00:00,35.1,129.1,0.0,245.5
2020-05-03 14:00:00,35.1,129.1,0.0,269.2
2020-05-03 15:00:00,35.1,129.1,0.2,227.5
2020-05-03 16:00:00,35.1,129.1,0.1,179.6
2020-05-03 17:00:00,35.1,129.1,0.1,150.2
2020-05-03 18:00:00,35.1,129.1,0.1,58.5
2020-05-03 19:00:00,35.1,129.1,0.1,166.5
2020-05-03 20:00:00,35.1,129.1,0.0,74.3
2020-05-03 21:00:00,35.1,129.1,0.1,351.0
2020-05-03 22:00:00,35.1,129.1,0.0,294.2
2020-05-03 23:00:00,35.1,129.1,0.0,226.4
