TIME,LAT,LON,SPEED,HEADING
2020-04-23 07:00:00,37.06,126.4,0.1,161.8
2020-04-23 08:00:00,37.06,126.4,0.1,9.9
2020-04-23 09:00:00,37.03,126.4,10.4,232.9
2020-04-23 10:00:00,37.0,126.3,0.0,336.8
2020-04-23 11:00:00,37.0,126.3,0.1,284.0
2020-04-23 12:00:00,37.0,126.3,0.1,211.4
2020-04-23 13:00:00,37.0,126.3,0.0,255.8
2020-04-23 14:00:00,37.0,126.3,0.1,241.8
2020-04-23 15:00:00,37.0,126.3,0.1,198.9
2020-04-23 16:00:00,37.0,126.3,0.0,168.6
2020-04-23 17:00:00,37.0,126.25,11.9,228.1
2020-04-23 18:00:00,36.84,126.1,13.5,240.2
2020-04-23 19:00:00,36.7,125.94,14.6,193.6
2020-04-23 20:00:00,36.47,125.8,14.5,197.8
2020-04-23 21:00:00,36.25,125.7,13.9,205.6
2020-04-23 22:00:00,36.03,125.6,13.4,200.6
2020-04-23 23:00:00,35.8,125.56,12.6,199.1
2020-04-24 00:00:00,35.62,125.44,12.0,200.5
2020-04-24 01:00:00,35.44,125.4,11.6,202.4
2020-04-24 02:00:00,35.28,125.3,11.7,200.8
2020-04-24 03:00:00,35.1,125.2,12.0,200.5
2020-04-24 04:00:00,34.9,125.1,12.6,198.5
2020-04-24 05:00:00,34.7,125.06,13.3,195.6
2020-04-24 06:00:00,34.47,124.94,13.6,194.8
2020-04-24 07:00:00,34.25,124.9,13.7,194.8
2020-04-24 08:00:00,34.03,124.8,13.6,185.9
2020-04-24 09:00:00,33.8,124.75,12.9,199.5
2020-04-24 10:00:00,33.7,124.56,13.3,256.2
2020-04-24 11:00:00,33.53,124.44,12.1,195.2
2020-04-24 12:00:00,33.34,124.4,12.1,207.9
2020-04-24 13:00:00,33.12,124.4,12.3,193.2
2020-04-24 14:00:00,33.06,124.4,12.0,191.9
2020-04-24 15:00:00,32.8,124.25,12.45,196.5
2020-04-24 16:00:00,32.56,124.2,12.9,201.1
2020-04-24 17:00:00,32.44,124.1,13.5,196.8
2020-04-24 18:00:00,32.1,124.0,14.6,198.9
2020-04-24 19:00:00,31.88,123.9,14.5,203.2
2020-04-24 20:00:00,31.67,123.8,13.6,198.9
2020-04-24 21:00:00,31.52,123.75,13.3,201.6
2020-04-24 22:00:00,31.36,123.6,13.0,209.2
2020-04-24 23:00:00,31.22,123.5,12.695,216.9
2020-04-25 00:00:00,31.06,123.4,12.4,224.5
2020-04-25 01:00:00,30.9,123.3,12.1,232.0
2020-04-25 02:00:00,30.77,123.2,11.8,239.6
2020-04-25 03:00:00,30.61,123.06,11.5,247.2
2020-04-25 04:00:00,30.55,122.94,11.6,224.8
2020-04-25 05:00:00,30.55,122.94,11.59,222.2
2020-04-25 06:00:00,30.55,122.9,11.586,219.8
2020-04-25 07:00:00,30.55,122.9,11.58,217.4
2020-04-25 08:00:00,30.55,122.9,11.57,214.9
2020-04-25 09:00:00,30.55,122.8,11.555,212.4
2020-04-25 10:00:00,30.55,122.8,11.55,209.9
2020-04-25 11:00:00,30.55,122.8,11.54,207.5
2020-04-25 12:00:00,30.55,122.75,11.53,205.0
2020-04-25 13:00:00,30.55,122.75,11.52,202.5
2020-04-25 14:00:00,30.53,122.75,11.516,200.0
2020-04-25 15:00:00,30.53,122.75,11.51,197.6
2020-04-25 16:00:00,30.53,122.7,11.5,195.1
2020-04-25 17:00:00,30.53,122.7,11.484,192.6
2020-04-25 18:00:00,30.53,122.7,11.48,190.1
2020-04-25 19:00:00,30.53,122.6,11.47,187.6
2020-04-25 20:00:00,30.53,122.6,11.46,185.2
2020-04-25 21:00:00,30.53,122.6,11.45,182.8
2020-04-25 22:00:00,30.53,122.56,11.445,180.2
2020-04-25 23:00:00,30.53,122.56,11.44,177.8
2020-04-26 00:00:00,30.53,122.56,11.43,175.4
2020-04-26 01:00:00,30.53,122.5,11.414,172.9
2020-04-26 02:00:00,30.53,122.5,11.41,170.4
2020-04-26 03:00:00,30.53,122.5,11.4,167.9
2020-04-26 04:00:00,30.53,122.44,11.39,165.4
2020-04-26 05:00:00,30.53,122.44,11.38,163.0
2020-04-26 06:00:00,30.53,122.44,11.375,160.5
2020-04-26 07:00:00,30.53,122.4,11.37,158.0
2020-04-26 08:00:00,30.53,122.4,11.36,155.5
2020-04-26 09:00:00,30.52,122.4,11.34,153.1
2020-04-26 10:00:00,30.52,122.4,11.336,150.6
2020-04-26 11:00:00,30.52,122.3,11.33,148.1
2020-04-26 12:00:00,30.52,122.3,11.32,145.6
2020-04-26 13:00:00,30.52,122.3,11.31,143.2
2020-04-26 14:00:00,30.52,122.25,11.305,140.8
2020-04-26 15:00:00,30.52,122.25,11.3,138.2
2020-04-26 16:00:00,30.52,122.25,11.29,135.8
2020-04-26 17:00:00,30.52,122.2,11.27,133.2
2020-04-26 18:00:00,30.52,122.2,11.266,130.9
2020-04-26 19:00:00,30.52,122.2,11.26,128.4
2020-04-26 20:00:00,30.52,122.1,11.25,125.9
2020-04-26 21:00:00,30.52,122.1,11.24,123.44
2020-04-26 22:00:00,30.52,122.1,11.234,120.94
2020-04-26 23:00:00,30.52,122.06,11.23,118.5
2020-04-27 00:00:00,30.52,122.06,11.22,116.0
2020-04-27 01:00:00,30.52,122.06,11.2,113.56
2020-04-27 02:00:00,30.52,122.0,11.195,111.06
2020-04-27 03:00:00,30.52,122.0,11.19,108.56
2020-04-27 04:00:00,30.5,122.0,11.18,106.1
2020-04-27 05:00:00,30.5,122.0,11.17,103.6
2020-04-27 06:00:00,30.5,121.94,11.164,101.2
2020-04-27 07:00:00,30.5,121.94,11.16,98.7
2020-04-27 08:00:00,30.5,121.94,11.15,96.25
2020-04-27 09:00:00,30.5,121.9,11.13,93.75
2020-04-27 10:00:00,30.5,121.9,11.125,91.3
2020-04-27 11:00:00,30.5,121.9,11.12,88.8
2020-04-27 12:00:00,30.5,121.8,11.11,86.4
2020-04-27 13:00:00,30.5,121.8,11.1,83.9
2020-04-27 14:00:00,30.58,122.06,11.37,80.5
2020-04-27 15:00:00,30.64,122.25,11.625,77.1
2020-04-27 16:00:00,30.72,122.5,11.89,73.75
2020-04-27 17:00:00,30.8,122.7,12.16,70.4
2020-04-27 18:00:00,30.88,122.94,12.42,67.0
2020-04-27 19:00:00,30.94,123.1,12.68,63.6
2020-04-27 20:00:00,31.02,123.4,12.945,60.22
2020-04-27 21:00:00,31.1,123.56,13.21,56.84
2020-04-27 22:00:00,31.17,123.8,13.48,53.44
2020-04-27 23:00:00,31.23,124.0,13.734,50.06
2020-04-28 00:00:00,31.31,124.25,14.0,46.7
2020-04-28 01:00:00,31.47,124.44,14.8,49.2
2020-04-28 02:00:00,31.62,124.7,15.4,51.5
2020-04-28 03:00:00,31.77,124.94,15.7,56.3
2020-04-28 04:00:00,31.92,125.2,15.3,52.4
2020-04-28 05:00:00,32.06,125.44,14.9,48.7
2020-04-28 06:00:00,32.22,125.6,14.3,48.6
2020-04-28 07:00:00,32.38,125.9,14.2,48.9
2020-04-28 08:00:00,32.53,126.06,14.2,49.2
2020-04-28 09:00:00,32.7,126.25,13.9,48.8
2020-04-28 10:00:00,32.84,126.44,14.3,50.7
2020-04-28 11:00:00,33.0,126.7,14.7,49.4
2020-04-28 12:00:00,33.16,126.9,14.3,49.0
2020-04-28 13:00:00,33.34,127.1,14.4,41.4
2020-04-28 14:00:00,33.5,127.3,14.5,50.5
2020-04-28 15:00:00,33.66,127.56,14.8,51.4
2020-04-28 16:00:00,33.8,127.8,15.2,49.1
2020-04-28 17:00:00,33.97,128.0,14.8,48.7
2020-04-28 18:00:00,34.12,128.2,14.9,47.8
2020-04-28 19:00:00,34.28,128.5,14.5,54.2
2020-04-28 20:00:00,34.44,128.6,13.8,49.0
2020-04-28 21:00:00,34.62,128.9,13.9,41.6
2020-04-28 22:00:00,34.78,129.0,14.2,39.3
2020-04-28 23:00:00,34.97,129.2,14.5,27.2
2020-04-29 00:00:00,35.2,129.4,15.1,33.6
2020-04-29 01:00:00,35.34,129.6,9.6,51.7
2020-04-29 02:00:00,35.4,129.6,2.3,28.4
2020-04-29 03:00:00,35.47,129.5,4.4,225.9
2020-04-29 04:00:00,35.47,129.5,0.1,154.2
2020-04-29 05:00:00,35.47,129.5,0.0,163.0
2020-04-29 06:00:00,35.47,129.5,0.0,246.0
2020-04-29 07:00:00,35.47,129.5,0.1,156.9
2020-04-29 08:00:00,35.47,129.5,0.1,117.8
2020-04-29 09:00:00,35.47,129.5,0.0,296.8
2020-04-29 10:00:00,35.47,129.5,0.2,121.0
2020-04-29 11:00:00,35.47,129.5,0.7,200.2
2020-04-29 12:00:00,35.44,129.4,0.0,258.5
2020-04-29 13:00:00,35.44,129.4,0.1,216.1
2020-04-29 14:00:00,35.44,129.4,0.1,223.5
2020-04-29 15:00:00,35.44,129.4,0.1,191.9
2020-04-29 16:00:00,35.44,129.4,0.1,172.2
2020-04-29 17:00:00,35.44,129.4,0.1,157.8
2020-04-29 18:00:00,35.44,129.4,0.0,136.8
2020-04-29 19:00:00,35.44,129.4,0.0,59.0
2020-04-29 20:00:00,35.44,129.4,0.1,118.6
2020-04-29 21:00:00,35.44,129.4,0.0,117.4
2020-04-29 22:00:00,35.44,129.4,0.0,214.8
2020-04-29 23:00:00,35.44,129.4,0.0,243.8
2020-04-30 00:00:00,35.44,129.4,0.0,243.8
2020-04-30 01:00:00,35.44,129.4,0.0,253.2
2020-04-30 02:00:00,35.44,129.4,0.1,202.5
2020-04-30 03:00:00,35.44,129.4,0.0,203.4
2020-04-30 04:00:00,35.44,129.4,0.0,182.4
2020-04-30 05:00:00,35.44,129.4,0.1,155.2
2020-04-30 06:00:00,35.44,129.4,0.0,121.3
2020-04-30 07:00:00,35.44,129.4,0.0,147.2
2020-04-30 08:00:00,35.44,129.4,0.0,136.9
2020-04-30 09:00:00,35.44,129.4,0.0,334.5
2020-04-30 10:00:00,35.44,129.4,0.0,239.2
2020-04-30 11:00:00,35.44,129.4,0.0,295.8
2020-04-30 12:00:00,35.44,129.4,0.0,303.2
2020-04-30 13:00:00,35.44,129.4,9.7,145.2
2020-04-30 14:00:00,35.4,129.6,0.8,128.6
2020-04-30 15:00:00,35.44,129.6,2.6,39.6
2020-04-30 16:00:00,35.47,129.6,2.7,45.2
2020-04-30 17:00:00,35.5,129.8,2.3,50.1
2020-04-30 18:00:00,35.53,129.8,2.2,44.3
2020-04-30 19:00:00,35.53,129.8,2.1,61.0
2020-04-30 20:00:00,35.56,129.8,1.4,47.3
2020-04-30 21:00:00,35.56,129.9,1.2,67.9
2020-04-30 22:00:00,35.6,129.9,1.3,36.9
2020-04-30 23:00:00,35.6,129.9,1.3,23.4
2020-05-01 00:00:00,35.62,129.9,1.5,19.0
2020-05-01 01:00:00,35.62,129.9,10.3,225.4
2020-05-01 02:00:00,35.5,129.8,10.3,232.8
2020-05-01 03:00:00,35.4,129.6,1.3,354.2
2020-05-01 04:00:00,35.44,129.6,1.9,25.3
2020-05-01 05:00:00,35.47,129.6,1.9,27.9
2020-05-01 06:00:00,35.5,129.6,1.9,26.7
2020-05-01 07:00:00,35.53,129.6,1.8,30.1
2020-05-01 08:00:00,35.47,129.6,5.3,206.8
2020-05-01 09:00:00,35.4,129.6,5.0,199.9
2020-05-01 10:00:00,35.38,129.6,2.1,45.6
2020-05-01 11:00:00,35.4,129.6,2.3,47.7
2020-05-01 12:00:00,35.44,129.6,2.3,52.9
2020-05-01 13:00:00,35.47,129.8,2.3,41.6
2020-05-01 14:00:00,35.4,129.6,9.2,254.5
2020-05-01 15:00:00,35.38,129.5,4.0,316.2
2020-05-01 16:00:00,35.47,129.4,1.6,264.2
2020-05-01 17:00:00,35.44,129.4,0.1,141.4
2020-05-01 18:00:00,35.44,129.4,0.0,103.7
2020-05-01 19:00:00,35.44,129.4,0.1,46.7
2020-05-01 20:00:00,35.44,129.4,0.0,87.5
2020-05-01 21:00:00,35.44,129.4,0.0,87.5
2020-05-01 22:00:00,35.44,129.4,0.0,16.1
2020-05-01 23:00:00,35.44,129.4,0.0,224.8
2020-05-02 00:00:00,35.4,129.4,11.5,163.2
2020-05-02 01:00:00,35.22,129.4,12.3,201.4
2020-05-02 02:00:00,35.03,129.2,12.4,203.8
2020-05-02 03:00:00,34.88,129.1,12.4,217.9
2020-05-02 04:00:00,34.75,128.9,12.1,235.0
2020-05-02 05:00:00,34.62,128.8,12.3,233.4
2020-05-02 06:00:00,34.5,128.5,12.5,234.1
2020-05-02 07:00:00,34.44,128.2,12.2,251.5
2020-05-02 08:00:00,34.3,128.1,12.4,217.9
2020-05-02 09:00:00,34.12,127.94,12.4,206.2
2020-05-02 10:00:00,33.97,127.8,12.4,222.9
2020-05-02 11:00:00,33.84,127.6,12.1,225.1
2020-05-02 12:00:00,33.7,127.5,12.0,225.4
2020-05-02 13:00:00,33.53,127.3,12.4,228.2
2020-05-02 14:00:00,33.4,127.1,12.6,224.2
2020-05-02 15:00:00,33.25,126.94,12.7,231.1
2020-05-02 16:00:00,33.16,126.75,12.7,239.2
2020-05-02 17:00:00,33.03,126.5,12.7,238.6
2020-05-02 18:00:00,32.94,126.3,12.7,240.8
2020-05-02 19:00:00,32.84,126.06,12.3,237.0
2020-05-02 20:00:00,32.72,125.9,12.2,235.8
2020-05-02 21:00:00,32.62,125.7,12.2,237.9
2020-05-02 22:00:00,32.6,125.7,12.1,238.8
2020-05-02 23:00:00,32.4,125.25,12.4,239.1
