TIME,LAT,LON,SPEED,HEADING
2020-04-23 06:00:00,30.03,124.4,13.69,83.06
2020-04-23 07:00:00,30.02,124.4,13.7,82.1
2020-04-23 08:00:00,30.02,124.4,13.72,81.2
2020-04-23 09:00:00,30.0,124.4,13.73,80.2
2020-04-23 10:00:00,29.98,124.4,13.74,79.25
2020-04-23 11:00:00,29.98,124.4,13.76,78.3
2020-04-23 12:00:00,29.97,124.4,13.77,77.4
2020-04-23 13:00:00,29.95,124.3,13.79,76.44
2020-04-23 14:00:00,29.95,124.3,13.8,75.5
2020-04-23 15:00:00,29.94,124.3,13.81,74.5
2020-04-23 16:00:00,29.92,124.3,13.83,73.56
2020-04-23 17:00:00,29.92,124.3,13.84,72.6
2020-04-23 18:00:00,29.9,124.3,13.86,71.7
2020-04-23 19:00:00,29.9,124.3,13.875,70.75
2020-04-23 20:00:00,29.89,124.25,13.88,69.75
2020-04-23 21:00:00,29.88,124.25,13.9,68.8
2020-04-23 22:00:00,29.88,124.25,13.914,67.9
2020-04-23 23:00:00,29.86,124.25,13.93,66.94
2020-04-24 00:00:00,29.84,124.25,13.945,66.0
2020-04-24 01:00:00,29.84,124.25,13.96,65.06
2020-04-24 02:00:00,29.83,124.25,13.97,64.06
2020-04-24 03:00:00,29.81,124.25,13.984,63.12
2020-04-24 04:00:00,29.81,124.2,14.0,62.2
2020-04-24 05:00:00,29.8,124.2,14.016,61.25
2020-04-24 06:00:00,29.78,124.2,14.03,60.28
2020-04-24 07:00:00,29.78,124.2,14.05,59.34
2020-04-24 08:00:00,29.77,124.2,14.055,58.4
2020-04-24 09:00:00,29.75,124.2,14.07,57.44
2020-04-24 10:00:00,29.75,124.2,14.086,56.5
2020-04-24 11:00:00,29.73,124.2,14.1,55.56
2020-04-24 12:00:00,29.72,124.1,14.12,54.6
2020-04-24 13:00:00,29.72,124.1,14.13,53.66
2020-04-24 14:00:00,29.7,124.1,14.14,52.72
2020-04-24 15:00:00,29.7,124.1,14.16,51.75
2020-04-24 16:00:00,29.69,124.1,14.17,50.8
2020-04-24 17:00:00,29.67,124.1,14.19,49.88
2020-04-24 18:00:00,29.67,124.1,14.2,48.9
2020-04-24 19:00:00,29.66,124.1,14.21,47.97
2020-04-24 20:00:00,29.64,124.06,14.23,47.03
2020-04-24 21:00:00,29.64,124.06,14.24,46.06
2020-04-24 22:00:00,29.62,124.06,14.26,45.12
2020-04-24 23:00:00,29.61,124.06,14.27,44.2
2020-04-25 00:00:00,29.61,124.06,14.29,43.22
2020-04-25 01:00:00,29.6,124.06,14.3,42.28
2020-04-25 02:00:00,29.58,124.06,14.31,41.34
2020-04-25 03:00:00,29.58,124.06,14.33,40.38
2020-04-25 04:00:00,29.56,124.0,14.34,39.44
2020-04-25 05:00:00,29.55,124.0,14.36,38.47
2020-04-25 06:00:00,29.55,124.0,14.375,37.53
2020-04-25 07:00:00,29.53,124.0,14.38,36.6
2020-04-25 08:00:00,29.53,124.0,14.4,35.62
2020-04-25 09:00:00,29.52,124.0,14.414,34.7
2020-04-25 10:00:00,29.5,124.0,14.43,33.75
2020-04-25 11:00:00,29.5,124.0,14.445,32.78
2020-04-25 12:00:00,29.48,123.94,14.46,31.84
2020-04-25 13:00:00,29.47,123.94,14.47,30.89
2020-04-25 14:00:00,29.47,123.94,14.484,29.95
2020-04-25 15:00:00,29.45,123.94,14.5,29.0
2020-04-25 16:00:00,29.7,124.1,14.1,41.2
2020-04-25 17:00:00,29.73,124.1,14.0,41.3
2020-04-25 18:00:00,30.08,124.44,13.3,36.4
2020-04-25 19:00:00,30.17,124.5,13.5,35.8
2020-04-25 20:00:00,30.44,124.7,13.0,41.9
2020-04-25 21:00:00,30.61,124.9,13.6,39.9
2020-04-25 22:00:00,30.81,125.0,14.7,9.7
2020-04-25 23:00:00,30.97,125.2,14.5,14.9
2020-04-26 00:00:00,31.2,125.25,14.7,55.4
2020-04-26 01:00:00,31.36,125.5,15.1,40.0
2020-04-26 02:00:00,31.52,125.6,14.9,29.8
2020-04-26 03:00:00,31.72,125.75,14.2,27.0
2020-04-26 04:00:00,31.94,125.94,14.16,30.95
2020-04-26 05:00:00,32.16,126.1,14.1,34.9
2020-04-26 06:00:00,32.34,126.3,13.3,36.5
2020-04-26 07:00:00,32.5,126.44,13.2,36.4
2020-04-26 08:00:00,32.7,126.56,13.3,34.2
2020-04-26 09:00:00,32.88,126.75,13.0,34.0
2020-04-26 10:00:00,33.06,126.9,12.2,37.6
2020-04-26 11:00:00,33.22,127.06,12.7,39.1
2020-04-26 12:00:00,33.4,127.2,14.1,36.0
2020-04-26 13:00:00,33.6,127.4,14.3,36.2
2020-04-26 14:00:00,33.78,127.5,14.7,43.2
2020-04-26 15:00:00,34.0,127.7,14.9,30.0
2020-04-26 16:00:00,34.2,127.9,14.6,46.6
2020-04-26 17:00:00,34.4,127.94,14.3,0.0
2020-04-26 18:00:00,34.66,127.94,14.3,350.2
2020-04-26 19:00:00,34.78,127.8,2.9,294.2
2020-04-26 20:00:00,34.78,127.8,0.0,249.5
2020-04-26 21:00:00,34.78,127.8,0.0,249.5
2020-04-26 22:00:00,34.78,127.8,0.0,249.5
2020-04-26 23:00:00,34.78,127.8,0.1,316.0
2020-04-27 00:00:00,34.78,127.8,0.0,306.8
2020-04-27 01:00:00,34.78,127.8,0.0,306.8
2020-04-27 02:00:00,34.78,127.8,0.0,306.8
2020-04-27 03:00:00,34.78,127.8,0.0,306.8
2020-04-27 04:00:00,34.78,127.8,0.0,306.8
2020-04-27 05:00:00,34.78,127.8,0.0,298.0
2020-04-27 06:00:00,34.78,127.8,0.0,298.0
2020-04-27 07:00:00,34.78,127.8,0.0,298.0
2020-04-27 08:00:00,34.78,127.8,0.0,298.0
2020-04-27 09:00:00,34.78,127.8,0.0,298.0
2020-04-27 10:00:00,34.78,127.8,0.0,298.0
2020-04-27 11:00:00,34.78,127.8,0.3,156.2
2020-04-27 12:00:00,34.78,127.8,0.0,237.8
2020-04-27 13:00:00,34.78,127.8,0.0,20.1
2020-04-27 14:00:00,34.78,127.8,0.4,59.2
2020-04-27 15:00:00,34.78,127.8,0.0,328.0
2020-04-27 16:00:00,34.78,127.8,0.1,312.5
2020-04-27 17:00:00,34.78,127.8,0.1,230.6
2020-04-27 18:00:00,34.78,127.8,0.1,26.7
2020-04-27 19:00:00,34.88,127.8,11.2,316.5
2020-04-27 20:00:00,34.88,127.75,0.0,85.2
2020-04-27 21:00:00,34.88,127.75,0.0,85.2
2020-04-27 22:00:00,34.88,127.75,0.0,85.2
2020-04-27 23:00:00,34.88,127.75,0.0,85.2
2020-04-28 00:00:00,34.88,127.75,0.0,85.2
2020-04-28 01:00:00,34.88,127.75,0.0,85.2
2020-04-28 02:00:00,34.88,127.75,0.0,85.2
2020-04-28 03:00:00,34.88,127.75,0.0,85.2
2020-04-28 04:00:00,34.88,127.75,0.0,85.2
2020-04-28 05:00:00,34.88,127.75,0.0,85.2
2020-04-28 06:00:00,34.88,127.75,0.0,85.2
2020-04-28 07:00:00,34.88,127.75,0.0,85.2
2020-04-28 08:00:00,34.88,127.75,0.0,85.2
2020-04-28 09:00:00,34.88,127.75,0.0,85.2
2020-04-28 10:00:00,34.88,127.75,0.0,85.2
2020-04-28 11:00:00,34.88,127.75,0.0,85.2
2020-04-28 12:00:00,34.88,127.75,0.0,85.2
2020-04-28 13:00:00,34.88,127.75,0.0,85.2
2020-04-28 14:00:00,34.88,127.75,0.0,85.2
2020-04-28 15:00:00,34.88,127.75,0.0,85.2
2020-04-28 16:00:00,34.88,127.75,0.0,85.2
2020-04-28 17:00:00,34.88,127.75,0.0,85.2
2020-04-28 18:00:00,34.88,127.75,0.0,85.2
2020-04-28 19:00:00,34.88,127.75,0.0,85.2
2020-04-28 20:00:00,34.88,127.75,1.3,5.0
2020-04-28 21:00:00,34.75,127.8,7.4,166.2
2020-04-28 22:00:00,34.6,127.94,13.5,179.6
2020-04-28 23:00:00,34.38,127.94,13.3,179.5
2020-04-29 00:00:00,34.2,127.9,12.9,223.9
2020-04-29 01:00:00,34.0,127.7,12.8,223.4
2020-04-29 02:00:00,33.84,127.5,12.5,222.1
2020-04-29 03:00:00,33.7,127.4,12.4,218.8
2020-04-29 04:00:00,33.5,127.2,12.9,218.8
2020-04-29 05:00:00,33.34,127.06,12.5,223.2
2020-04-29 06:00:00,33.22,126.9,12.5,237.8
2020-04-29 07:00:00,33.1,126.6,12.5,246.0
2020-04-29 08:00:00,33.03,126.44,12.8,246.1
2020-04-29 09:00:00,32.94,126.2,12.9,246.6
2020-04-29 10:00:00,32.8,125.94,13.5,235.6
2020-04-29 11:00:00,32.7,125.75,13.7,236.8
2020-04-29 12:00:00,32.56,125.5,13.4,239.0
2020-04-29 13:00:00,32.44,125.3,13.2,237.5
2020-04-29 14:00:00,32.3,125.06,12.8,235.8
2020-04-29 15:00:00,32.22,124.9,12.4,235.6
2020-04-29 16:00:00,32.2,124.9,12.4,235.2
2020-04-29 17:00:00,32.0,124.5,12.1,238.0
2020-04-29 18:00:00,31.95,124.4,12.1,238.4
2020-04-29 19:00:00,31.81,124.3,12.15,221.0
2020-04-29 20:00:00,31.69,124.25,12.2,203.5
2020-04-29 21:00:00,31.56,124.1,12.25,186.1
2020-04-29 22:00:00,31.42,124.06,12.3,168.8
2020-04-29 23:00:00,31.4,124.0,11.86,165.1
2020-04-30 00:00:00,31.39,123.94,11.42,161.6
2020-04-30 01:00:00,31.38,123.94,10.98,158.0
2020-04-30 02:00:00,31.36,123.9,10.54,154.4
2020-04-30 03:00:00,31.36,123.8,10.1,150.8
2020-04-30 04:00:00,31.34,123.75,9.664,147.2
2020-04-30 05:00:00,31.33,123.75,9.22,143.6
2020-04-30 06:00:00,31.31,123.7,8.78,140.0
2020-04-30 07:00:00,31.3,123.6,8.34,136.4
2020-04-30 08:00:00,31.28,123.56,7.906,132.9
2020-04-30 09:00:00,31.27,123.5,7.465,129.2
2020-04-30 10:00:00,31.25,123.5,7.027,125.6
2020-04-30 11:00:00,31.23,123.44,6.586,122.06
2020-04-30 12:00:00,31.22,123.4,6.15,118.5
2020-04-30 13:00:00,31.22,123.3,5.71,114.9
2020-04-30 14:00:00,31.2,123.25,5.27,111.3
2020-04-30 15:00:00,31.19,123.25,4.832,107.7
2020-04-30 16:00:00,31.17,123.2,4.39,104.1
2020-04-30 17:00:00,31.16,123.1,3.953,100.5
2020-04-30 18:00:00,31.14,123.06,3.514,96.94
2020-04-30 19:00:00,31.12,123.0,3.074,93.3
2020-04-30 20:00:00,31.11,123.0,2.635,89.75
2020-04-30 21:00:00,31.1,122.94,2.195,86.1
2020-04-30 22:00:00,31.1,122.9,1.757,82.56
2020-04-30 23:00:00,31.08,122.8,1.317,78.94
2020-05-01 00:00:00,31.06,122.8,0.8784,75.4
2020-05-01 01:00:00,31.05,122.75,0.4392,71.75
2020-05-01 02:00:00,31.03,122.7,0.0,68.2
2020-05-01 03:00:00,31.03,122.7,0.1,83.9
2020-05-01 04:00:00,31.03,122.7,0.0,83.8
2020-05-01 05:00:00,31.11,122.6,7.9,294.2
2020-05-01 06:00:00,31.12,122.44,4.7,247.6
2020-05-01 07:00:00,31.11,122.3,10.8,274.8
