TIME,LAT,LON,SPEED,HEADING
2020-04-23 06:00:00,37.03,126.4,0.1,279.2
2020-04-23 07:00:00,37.03,126.4,0.1,88.1
2020-04-23 08:00:00,37.03,126.4,0.2,234.9
2020-04-23 09:00:00,37.03,126.4,0.3,69.2
2020-04-23 10:00:00,37.03,126.4,0.0,93.3
2020-04-23 11:00:00,37.03,126.4,0.0,219.5
2020-04-23 12:00:00,37.03,126.4,0.3,128.2
2020-04-23 13:00:00,37.03,126.4,0.2,173.8
2020-04-23 14:00:00,37.03,126.4,0.0,150.1
2020-04-23 15:00:00,37.03,126.4,0.0,204.2
2020-04-23 16:00:00,37.03,126.4,0.0,149.8
2020-04-23 17:00:00,37.03,126.4,0.2,203.1
2020-04-23 18:00:00,37.03,126.4,0.1,172.2
2020-04-23 19:00:00,37.03,126.4,0.1,345.0
2020-04-23 20:00:00,37.03,126.4,0.2,221.5
2020-04-23 21:00:00,37.03,126.4,0.3,59.1
2020-04-23 22:00:00,37.03,126.4,0.1,333.2
2020-04-23 23:00:00,37.03,126.4,0.0,186.9
2020-04-24 00:00:00,37.03,126.4,0.0,352.2
2020-04-24 01:00:00,37.03,126.4,0.1,347.0
2020-04-24 02:00:00,37.03,126.4,0.0,26.7
2020-04-24 03:00:00,37.03,126.4,0.0,342.2
2020-04-24 04:00:00,37.03,126.4,0.1,144.8
2020-04-24 05:00:00,37.03,126.4,0.1,336.5
2020-04-24 06:00:00,37.03,126.4,0.0,218.8
2020-04-24 07:00:00,37.03,126.4,0.0,14.5
2020-04-24 08:00:00,37.03,126.4,0.0,265.2
2020-04-24 09:00:00,37.03,126.4,3.8,172.9
2020-04-24 10:00:00,37.03,126.4,0.0,163.9
2020-04-24 11:00:00,37.03,126.4,0.0,163.9
2020-04-24 12:00:00,37.03,126.4,0.0,163.9
2020-04-24 13:00:00,37.03,126.4,0.0,163.9
2020-04-24 14:00:00,37.03,126.4,0.0,163.9
2020-04-24 15:00:00,37.03,126.4,0.0,163.9
2020-04-24 16:00:00,37.03,126.4,0.0,163.9
2020-04-24 17:00:00,37.03,126.4,0.0,163.9
2020-04-24 18:00:00,37.03,126.4,1.9,313.2
2020-04-24 19:00:00,36.94,126.2,13.6,221.9
2020-04-24 20:00:00,36.8,126.0,12.4,237.1
2020-04-24 21:00:00,36.62,125.9,11.9,228.8
2020-04-24 22:00:00,36.53,125.7,11.3,222.8
2020-04-24 23:00:00,36.44,125.5,9.6,248.9
2020-04-25 00:00:00,36.4,125.3,9.3,254.0
2020-04-25 01:00:00,36.34,125.1,9.1,255.2
2020-04-25 02:00:00,36.3,125.0,8.2,257.5
2020-04-25 03:00:00,36.28,124.8,8.8,253.4
2020-04-25 04:00:00,36.25,124.6,9.3,254.0
2020-04-25 05:00:00,36.22,124.56,8.6,248.6
2020-04-25 06:00:00,36.16,124.3,9.2,251.4
2020-04-25 07:00:00,36.1,124.06,9.8,254.1
2020-04-25 08:00:00,36.06,123.9,10.3,253.8
2020-04-25 09:00:00,36.03,123.8,10.6,252.2
2020-04-25 10:00:00,36.03,123.75,10.63,250.4
2020-04-25 11:00:00,36.0,123.75,10.67,248.6
2020-04-25 12:00:00,36.0,123.7,10.7,246.8
2020-04-25 13:00:00,35.97,123.7,10.734,244.9
2020-04-25 14:00:00,35.97,123.6,10.766,243.1
2020-04-25 15:00:00,35.94,123.6,10.805,241.2
2020-04-25 16:00:00,35.94,123.56,10.836,239.4
2020-04-25 17:00:00,35.94,123.5,10.87,237.6
2020-04-25 18:00:00,35.9,123.5,10.9,235.8
2020-04-25 19:00:00,35.9,123.44,10.94,233.9
2020-04-25 20:00:00,35.88,123.44,10.97,232.1
2020-04-25 21:00:00,35.88,123.4,11.0,230.2
2020-04-25 22:00:00,35.88,123.4,11.03,228.5
2020-04-25 23:00:00,35.84,123.3,11.07,226.6
2020-04-26 00:00:00,35.84,123.25,11.1,224.8
2020-04-26 01:00:00,35.8,123.25,11.13,223.0
2020-04-26 02:00:00,35.8,123.2,11.17,221.1
2020-04-26 03:00:00,35.78,123.2,11.2,219.2
2020-04-26 04:00:00,35.78,123.1,11.234,217.5
2020-04-26 05:00:00,35.78,123.06,11.266,215.6
2020-04-26 06:00:00,35.75,123.06,11.305,213.8
2020-04-26 07:00:00,35.75,123.0,11.336,212.0
2020-04-26 08:00:00,35.72,123.0,11.37,210.1
2020-04-26 09:00:00,35.72,122.94,11.4,208.2
2020-04-26 10:00:00,35.7,122.94,11.44,206.5
2020-04-26 11:00:00,35.7,122.9,11.47,204.6
2020-04-26 12:00:00,35.7,122.8,11.5,202.8
2020-04-26 13:00:00,35.66,122.8,11.54,201.0
2020-04-26 14:00:00,35.66,122.75,11.57,199.1
2020-04-26 15:00:00,35.62,122.75,11.6,197.2
2020-04-26 16:00:00,35.62,122.7,11.63,195.5
2020-04-26 17:00:00,35.6,122.7,11.67,193.6
2020-04-26 18:00:00,35.6,122.6,11.7,191.8
2020-04-26 19:00:00,35.6,122.56,11.734,190.0
2020-04-26 20:00:00,35.56,122.56,11.766,188.1
2020-04-26 21:00:00,35.56,122.5,11.805,186.2
2020-04-26 22:00:00,35.53,122.5,11.836,184.5
2020-04-26 23:00:00,35.53,122.44,11.87,182.6
2020-04-27 00:00:00,35.5,122.4,11.91,180.8
2020-04-27 01:00:00,35.5,122.4,11.94,179.0
2020-04-27 02:00:00,35.5,122.3,11.97,177.1
2020-04-27 03:00:00,35.47,122.3,12.0,175.4
2020-04-27 04:00:00,35.47,122.25,12.04,173.5
2020-04-27 05:00:00,35.44,122.25,12.07,171.6
2020-04-27 06:00:00,35.44,122.2,12.1,169.9
2020-04-27 07:00:00,35.44,122.1,12.13,168.0
2020-04-27 08:00:00,35.4,122.1,12.17,166.1
2020-04-27 09:00:00,35.4,122.06,12.2,164.4
2020-04-27 10:00:00,35.38,122.06,12.234,162.5
2020-04-27 11:00:00,35.38,122.0,12.266,160.6
2020-04-27 12:00:00,35.34,122.0,12.305,158.9
2020-04-27 13:00:00,35.34,121.94,12.336,157.0
2020-04-27 14:00:00,35.34,121.9,12.37,155.1
2020-04-27 15:00:00,35.3,121.9,12.41,153.4
2020-04-27 16:00:00,35.3,121.8,12.44,151.5
2020-04-27 17:00:00,35.28,121.8,12.47,149.6
2020-04-27 18:00:00,35.28,121.75,12.5,147.9
2020-04-27 19:00:00,35.25,121.75,12.54,146.0
2020-04-27 20:00:00,35.25,121.7,12.57,144.1
2020-04-27 21:00:00,35.25,121.6,12.6,142.4
2020-04-27 22:00:00,35.22,121.6,12.63,140.5
2020-04-27 23:00:00,35.22,121.56,12.67,138.6
2020-04-28 00:00:00,35.2,121.56,12.7,136.9
2020-04-28 01:00:00,35.2,121.5,12.734,135.0
2020-04-28 02:00:00,35.2,121.5,12.766,133.2
2020-04-28 03:00:00,35.16,121.44,12.805,131.4
2020-04-28 04:00:00,35.16,121.4,12.836,129.5
2020-04-28 05:00:00,35.12,121.4,12.87,127.7
2020-04-28 06:00:00,35.12,121.3,12.91,125.9
2020-04-28 07:00:00,35.1,121.3,12.94,124.0
2020-04-28 08:00:00,35.1,121.25,12.97,122.2
2020-04-28 09:00:00,35.1,121.2,13.0,120.4
2020-04-28 10:00:00,35.06,121.2,13.04,118.56
2020-04-28 11:00:00,35.06,121.1,13.07,116.7
2020-04-28 12:00:00,35.03,121.1,13.1,114.9
2020-04-28 13:00:00,35.03,121.06,13.13,113.06
2020-04-28 14:00:00,35.0,121.06,13.17,111.2
2020-04-28 15:00:00,35.0,121.0,13.2,109.4
2020-04-28 16:00:00,34.9,121.25,12.8,113.5
2020-04-28 17:00:00,34.84,121.5,13.2,78.2
2020-04-28 18:00:00,34.84,121.75,12.8,100.6
2020-04-28 19:00:00,34.72,122.0,12.8,126.9
2020-04-28 20:00:00,34.62,122.25,13.3,118.3
2020-04-28 21:00:00,34.53,122.44,13.5,117.0
2020-04-28 22:00:00,34.44,122.7,13.4,107.1
2020-04-28 23:00:00,34.34,122.94,13.5,113.5
2020-04-29 00:00:00,34.28,123.2,13.3,117.9
2020-04-29 01:00:00,34.2,123.44,13.1,109.5
2020-04-29 02:00:00,34.1,123.7,12.8,103.5
2020-04-29 03:00:00,34.03,123.94,12.8,113.6
2020-04-29 04:00:00,33.97,124.2,13.0,110.3
2020-04-29 05:00:00,33.88,124.44,13.2,111.7
2020-04-29 06:00:00,33.84,124.7,13.7,83.1
2020-04-29 07:00:00,33.9,124.94,13.4,80.8
2020-04-29 08:00:00,33.94,125.2,13.6,80.9
2020-04-29 09:00:00,33.97,125.44,13.8,80.0
2020-04-29 10:00:00,34.03,125.75,13.7,42.6
2020-04-29 11:00:00,34.03,126.0,13.6,79.9
2020-04-29 12:00:00,34.06,126.25,13.1,89.3
2020-04-29 13:00:00,34.03,126.5,12.6,74.9
2020-04-29 14:00:00,34.06,126.8,13.7,83.9
2020-04-29 15:00:00,34.1,127.06,14.0,86.3
2020-04-29 16:00:00,34.12,127.4,14.5,84.1
2020-04-29 17:00:00,34.2,127.6,14.1,74.2
2020-04-29 18:00:00,34.28,127.9,13.5,29.6
2020-04-29 19:00:00,34.5,127.94,13.3,7.3
2020-04-29 20:00:00,34.7,127.9,13.4,300.8
2020-04-29 21:00:00,34.75,127.8,0.1,320.0
2020-04-29 22:00:00,34.75,127.8,0.0,320.0
2020-04-29 23:00:00,34.75,127.8,0.0,320.0
2020-04-30 00:00:00,34.75,127.8,0.0,320.0
2020-04-30 01:00:00,34.75,127.8,0.0,320.0
2020-04-30 02:00:00,34.75,127.8,0.0,238.2
2020-04-30 03:00:00,34.75,127.8,0.0,238.2
2020-04-30 04:00:00,34.75,127.8,0.0,238.2
2020-04-30 05:00:00,34.75,127.8,0.0,238.2
2020-04-30 06:00:00,34.75,127.8,0.0,238.2
2020-04-30 07:00:00,34.75,127.8,0.0,238.2
2020-04-30 08:00:00,34.75,127.8,0.0,238.2
2020-04-30 09:00:00,34.75,127.8,0.0,238.2
2020-04-30 10:00:00,34.75,127.8,0.0,238.2
2020-04-30 11:00:00,34.75,127.8,0.0,238.2
2020-04-30 12:00:00,34.75,127.8,0.0,238.2
2020-04-30 13:00:00,34.75,127.8,0.0,238.2
2020-04-30 14:00:00,34.75,127.8,0.0,238.2
2020-04-30 15:00:00,34.75,127.8,0.0,67.3
2020-04-30 16:00:00,34.75,127.8,0.0,67.3
2020-04-30 17:00:00,34.75,127.8,0.0,67.3
2020-04-30 18:00:00,34.75,127.8,0.0,67.3
2020-04-30 19:00:00,34.75,127.8,0.0,67.3
2020-04-30 20:00:00,34.75,127.8,0.0,67.3
2020-04-30 21:00:00,34.75,127.8,0.0,230.2
2020-04-30 22:00:00,34.75,127.8,0.1,230.2
2020-04-30 23:00:00,34.75,127.8,0.0,230.2
2020-05-01 00:00:00,34.75,127.8,0.0,230.2
2020-05-01 01:00:00,34.75,127.8,0.0,230.2
2020-05-01 02:00:00,34.75,127.8,0.0,230.2
2020-05-01 03:00:00,34.75,127.8,0.0,230.2
2020-05-01 04:00:00,34.75,127.8,0.0,230.2
2020-05-01 05:00:00,34.75,127.8,0.0,230.2
2020-05-01 06:00:00,34.75,127.8,0.0,230.2
2020-05-01 07:00:00,34.75,127.8,0.0,51.7
2020-05-01 08:00:00,34.75,127.8,0.0,51.7
2020-05-01 09:00:00,34.75,127.8,0.0,51.7
2020-05-01 10:00:00,34.75,127.8,0.0,51.7
2020-05-01 11:00:00,34.75,127.8,0.0,51.7
2020-05-01 12:00:00,34.75,127.8,0.1,51.7
2020-05-01 13:00:00,34.75,127.8,0.0,93.4
2020-05-01 14:00:00,34.75,127.8,0.0,255.6
2020-05-01 15:00:00,34.75,127.8,0.0,121.0
2020-05-01 16:00:00,34.75,127.8,0.0,121.0
2020-05-01 17:00:00,34.75,127.8,0.0,142.0
2020-05-01 18:00:00,34.75,127.8,0.0,142.0
2020-05-01 19:00:00,34.75,127.8,0.0,142.0
2020-05-01 20:00:00,34.75,127.8,0.1,142.0
2020-05-01 21:00:00,34.75,127.8,0.0,142.0
2020-05-01 22:00:00,34.75,127.8,0.0,142.0
2020-05-01 23:00:00,34.75,127.8,0.1,142.0
2020-05-02 00:00:00,34.75,127.8,0.0,142.0
2020-05-02 01:00:00,34.75,127.8,0.0,142.0
2020-05-02 02:00:00,34.75,127.8,0.0,142.0
2020-05-02 03:00:00,34.75,127.8,0.0,142.0
2020-05-02 04:00:00,34.75,127.8,0.0,142.0
2020-05-02 05:00:00,34.75,127.8,0.0,142.0
2020-05-02 06:00:00,34.75,127.8,0.0,142.0
2020-05-02 07:00:00,34.75,127.8,0.0,158.9
2020-05-02 08:00:00,34.75,127.8,0.0,167.5
2020-05-02 09:00:00,34.75,127.8,0.0,251.2
2020-05-02 10:00:00,34.75,127.8,0.0,251.2
2020-05-02 11:00:00,34.75,127.8,0.0,251.2
2020-05-02 12:00:00,34.75,127.8,0.0,251.2
2020-05-02 13:00:00,34.75,127.8,0.0,251.2
2020-05-02 14:00:00,34.75,127.8,0.0,251.2
2020-05-02 15:00:00,34.75,127.8,0.0,251.2
2020-05-02 16:00:00,34.75,127.8,0.0,267.5
2020-05-02 17:00:00,34.75,127.8,0.0,267.5
2020-05-02 18:00:00,34.75,127.8,0.0,267.5
2020-05-02 19:00:00,34.75,127.8,0.0,149.5
2020-05-02 20:00:00,34.75,127.8,0.0,149.5
2020-05-02 21:00:00,34.75,127.8,0.0,149.5
2020-05-02 22:00:00,34.75,127.8,0.0,221.2
2020-05-02 23:00:00,34.75,127.8,0.0,221.2
2020-05-03 00:00:00,34.75,127.8,0.02222,220.1
2020-05-03 01:00:00,34.75,127.8,0.04443,219.0
2020-05-03 02:00:00,34.75,127.8,0.06665,217.9
2020-05-03 03:00:00,34.75,127.8,0.08887,216.8
2020-05-03 04:00:00,34.75,127.8,0.1111,215.6
2020-05-03 05:00:00,34.75,127.8,0.1333,214.5
2020-05-03 06:00:00,34.75,127.8,0.1555,213.4
2020-05-03 07:00:00,34.75,127.8,0.1777,212.2
2020-05-03 08:00:00,34.75,127.8,0.2,211.1
2020-05-03 09:00:00,34.75,127.8,0.5,219.0
2020-05-03 10:00:00,34.75,127.8,0.4,226.4
2020-05-03 11:00:00,34.75,127.8,0.0,334.0
2020-05-03 12:00:00,34.75,127.8,0.8,135.6
2020-05-03 13:00:00,34.88,127.75,7.6,269.2
2020-05-03 14:00:00,34.88,127.75,0.0,154.5
2020-05-03 15:00:00,34.88,127.75,0.0,154.5
2020-05-03 16:00:00,34.88,127.75,0.0,154.5
2020-05-03 17:00:00,34.88,127.75,0.0,154.5
2020-05-03 18:00:00,34.88,127.75,0.0,154.5
2020-05-03 19:00:00,34.88,127.75,0.0,154.5
2020-05-03 20:00:00,34.88,127.75,0.0,154.5
2020-05-03 21:00:00,34.88,127.75,0.0,154.5
2020-05-03 22:00:00,34.88,127.75,0.0,154.5
2020-05-03 23:00:00,34.88,127.75,0.0,154.5
